Title,URL,Publish Date,Mentioned Times,Word Count
"Vượt thách thức 2020, MB lan tỏa giá trị bằng tư duy khác biệt ",https://tienphong.vn/vuot-thach-thuc-2020-mb-lan-toa-gia-tri-bang-tu-duy-khac-biet-post1303032.tpo,2021-01-04,1,1035
Make in VietNam – lan tỏa khát vọng lớn,https://tienphong.vn/make-in-vietnam-lan-toa-khat-vong-lon-post1302108.tpo,2021-01-03,1,1563
"Đón năm mới, ‘soi’ kết quả giáo dục năm 2020",https://tienphong.vn/don-nam-moi-soi-ket-qua-giao-duc-nam-2020-post1301973.tpo,2021-01-01,1,5056
TPBank vinh dự đón nhận cờ thi đua của Chính phủ,https://tienphong.vn/tpbank-vinh-du-don-nhan-co-thi-dua-cua-chinh-phu-post1301121.tpo,2020-12-27,1,847
VNPT tham gia số hóa kênh phân phối Vietlott,https://tienphong.vn/vnpt-tham-gia-so-hoa-kenh-phan-phoi-vietlott-post1300579.tpo,2020-12-25,1,787
Nền tảng Hocmai.vn giành giải ở hạng mục Thu hẹp khoảng cách số ,https://tienphong.vn/nen-tang-hocmaivn-gianh-giai-o-hang-muc-thu-hep-khoang-cach-so-post1300349.tpo,2020-12-24,1,406
"Không ""Make in Viet Nam"" thì Việt Nam không thể trở thành nước phát triển",https://tienphong.vn/khong-make-in-viet-nam-thi-viet-nam-khong-the-tro-thanh-nuoc-phat-trien-post1300158.tpo,2020-12-23,1,1502
Make in Viet Nam – con đường để Việt Nam tiến ra thế giới,https://tienphong.vn/make-in-viet-nam-con-duong-de-viet-nam-tien-ra-the-gioi-post1300097.tpo,2020-12-23,1,1192
"Nhận giải thưởng của The Asian Banker, MB một lần nữa chứng tỏ sức bật nhờ chuyển đổi số",https://tienphong.vn/nhan-giai-thuong-cua-the-asian-banker-mb-mot-lan-nua-chung-to-suc-bat-nho-chuyen-doi-so-post1299504.tpo,2020-12-21,1,539
Tập đoàn Hưng Thịnh ký kết hợp tác chiến lược cùng Tập đoàn FPT,https://tienphong.vn/tap-doan-hung-thinh-ky-ket-hop-tac-chien-luoc-cung-tap-doan-fpt-post1298745.tpo,2020-12-18,1,1392
Vingroup ký kết hợp tác chiến lược với Dassault Systèmes thúc đẩy chuyển đổi số,https://tienphong.vn/vingroup-ky-ket-hop-tac-chien-luoc-voi-dassault-systemes-thuc-day-chuyen-doi-so-post1298328.tpo,2020-12-16,1,663
VNPT là đơn vị viễn thông sáng tạo nhất châu Á,https://tienphong.vn/vnpt-la-don-vi-vien-thong-sang-tao-nhat-chau-a-post1297914.tpo,2020-12-15,1,556
EVN HANOI: Miễn phí dịch vụ lắp đặt dây dẫn điện sau công tơ trong tháng tri ân khách hàng,https://tienphong.vn/evn-hanoi-mien-phi-dich-vu-lap-dat-day-dan-dien-sau-cong-to-trong-thang-tri-an-khach-hang-post1297585.tpo,2020-12-14,1,493
"Hoãn mọi hoạt động tại Liên hoan truyền hình toàn quốc, 'Sinh tử' sáng giá",https://tienphong.vn/hoan-moi-hoat-dong-tai-lien-hoan-truyen-hinh-toan-quoc-sinh-tu-sang-gia-post1296322.tpo,2020-12-09,1,499
MSB được vinh danh là ‘ngân hàng tốt nhất Việt Nam năm 2020’,https://tienphong.vn/msb-duoc-vinh-danh-la-ngan-hang-tot-nhat-viet-nam-nam-2020-post1295808.tpo,2020-12-07,1,819
Thuế thương mại điện tử: Một năm thu nghìn tỷ chưa phản ánh hết thực tế,https://tienphong.vn/thue-thuong-mai-dien-tu-mot-nam-thu-nghin-ty-chua-phan-anh-het-thuc-te-post1294436.tpo,2020-12-02,2,1332
Sự kiện và bình luận VTV1 – Chương trình truyền hình chính luận nổi bật năm 2020,https://tienphong.vn/su-kien-va-binh-luan-vtv1-chuong-trinh-truyen-hinh-chinh-luan-noi-bat-nam-2020-post1294292.tpo,2020-12-01,1,617
Vietcombank được vinh danh là Ngân hàng chuyển đổi số tiêu biểu năm 2020,https://tienphong.vn/vietcombank-duoc-vinh-danh-la-ngan-hang-chuyen-doi-so-tieu-bieu-nam-2020-post1293938.tpo,2020-11-30,1,1183
Doanh nghiệp hiến kế khôi phục kinh tế du lịch Việt Nam,https://tienphong.vn/doanh-nghiep-hien-ke-khoi-phuc-kinh-te-du-lich-viet-nam-post1294087.tpo,2020-11-28,1,1408
BIDV tiếp tục khẳng định vị thế dẫn đầu trong hoạt động ngân hàng bán lẻ,https://tienphong.vn/bidv-tiep-tuc-khang-dinh-vi-the-dan-dau-trong-hoat-dong-ngan-hang-ban-le-post1293297.tpo,2020-11-27,1,983
Tìm giải pháp mới cho các vấn đề của Thủ đô,https://tienphong.vn/tim-giai-phap-moi-cho-cac-van-de-cua-thu-do-post1292956.tpo,2020-11-26,1,1129
Chống trốn thuế nhưng phải bảo mật thông tin cá nhân,https://tienphong.vn/chong-tron-thue-nhung-phai-bao-mat-thong-tin-ca-nhan-post1292947.tpo,2020-11-26,1,1021
Đội VioT trở thành Quán quân cuộc thi VinaCapital Ventures VietChallenge ,https://tienphong.vn/doi-viot-tro-thanh-quan-quan-cuoc-thi-vinacapital-ventures-vietchallenge-post1292906.tpo,2020-11-25,1,699
"Huy động 1,7 tỉ USD từ cuộc thi khởi nghiệp đổi mới sáng tạo",https://tienphong.vn/huy-dong-17-ti-usd-tu-cuoc-thi-khoi-nghiep-doi-moi-sang-tao-post1292920.tpo,2020-11-25,1,709
"Hội thi “Học sinh, sinh viên thành phố với pháp luật” 2020: Đậm hiện đại, chuẩn sáng tạo",https://tienphong.vn/hoi-thi-hoc-sinh-sinh-vien-thanh-pho-voi-phap-luat-2020-dam-hien-dai-chuan-sang-tao-post1292264.tpo,2020-11-23,1,755
"Từ 5/12, ngân hàng phải cung cấp dữ liệu giao dịch cá nhân",https://tienphong.vn/tu-512-ngan-hang-phai-cung-cap-du-lieu-giao-dich-ca-nhan-post1292096.tpo,2020-11-23,1,513
Cơn lốc 4.0 và giới trẻ Việt trong thời kỳ chuyển đổi số,https://tienphong.vn/con-loc-40-va-gioi-tre-viet-trong-thoi-ky-chuyen-doi-so-post1289637.tpo,2020-11-12,1,1128
Google hợp tác với Lazada mang khóa học trực tuyến đến cho các nhà bán hàng online,https://tienphong.vn/google-hop-tac-voi-lazada-mang-khoa-hoc-truc-tuyen-den-cho-cac-nha-ban-hang-online-post1289622.tpo,2020-11-12,1,338
Bộ Xây dựng đứng cuối bảng về ứng dụng công nghệ thông tin,https://tienphong.vn/bo-xay-dung-dung-cuoi-bang-ve-ung-dung-cong-nghe-thong-tin-post1289331.tpo,2020-11-11,1,672
VNPT và VTV hợp tác để chuyển đổi số,https://tienphong.vn/vnpt-va-vtv-hop-tac-de-chuyen-doi-so-post1288116.tpo,2020-11-06,1,559
Đưa văn hoá nghệ thuật Việt lên nền tảng số,https://tienphong.vn/dua-van-hoa-nghe-thuat-viet-len-nen-tang-so-post1288080.tpo,2020-11-06,2,1121
Mọi hoạt động của trường đại học sẽ được số hóa,https://tienphong.vn/moi-hoat-dong-cua-truong-dai-hoc-se-duoc-so-hoa-post1286674.tpo,2020-11-01,1,704
Phó Thủ tướng Vũ Đức Đam: Giáo dục phổ thông không được lựa chọn đầu vào,https://tienphong.vn/pho-thu-tuong-vu-duc-dam-giao-duc-pho-thong-khong-duoc-lua-chon-dau-vao-post1286627.tpo,2020-10-31,1,723
Lễ khai giảng năm học mới và ủng hộ đồng bào miền Trung của tân sinh viên ,https://tienphong.vn/le-khai-giang-nam-hoc-moi-va-ung-ho-dong-bao-mien-trung-cua-tan-sinh-vien-post1285823.tpo,2020-10-28,1,532
"Chủ tịch Hà Nội yêu cầu tăng cường quản lý thu, chi, xử lý vi phạm đạo đức nhà giáo",https://tienphong.vn/chu-tich-ha-noi-yeu-cau-tang-cuong-quan-ly-thu-chi-xu-ly-vi-pham-dao-duc-nha-giao-post1283726.tpo,2020-10-20,1,657
LienVietPostBank ra mắt ứng dụng ngân hàng số LienViet24h,https://tienphong.vn/lienvietpostbank-ra-mat-ung-dung-ngan-hang-so-lienviet24h-post1282649.tpo,2020-10-16,1,676
"Số hóa hồ sơ 23 triệu học sinh và 1,4 triệu giáo viên",https://tienphong.vn/so-hoa-ho-so-23-trieu-hoc-sinh-va-14-trieu-giao-vien-post1282456.tpo,2020-10-16,1,956
Có thế chính bạn cũng chưa biết điểm cuốn hút nhất của mình để mà phát huy ,https://tienphong.vn/co-the-chinh-ban-cung-chua-biet-diem-cuon-hut-nhat-cua-minh-de-ma-phat-huy-post1281701.tpo,2020-10-15,1,1348
Thủ tướng Nguyễn Xuân Phúc: Phát triển Hải Phòng đạt các tiêu chí đô thị đặc biệt,https://tienphong.vn/thu-tuong-nguyen-xuan-phuc-phat-trien-hai-phong-dat-cac-tieu-chi-do-thi-dac-biet-post1281992.tpo,2020-10-14,1,1161
Hỗ trợ doanh nghiệp ứng phó khi vào thị trường EU,https://tienphong.vn/ho-tro-doanh-nghiep-ung-pho-khi-vao-thi-truong-eu-post1290290.tpo,2020-10-13,0,933
Rạng Đông tăng tốc từ chuyển đổi số,https://tienphong.vn/rang-dong-tang-toc-tu-chuyen-doi-so-post1281446.tpo,2020-10-12,2,1190
Giải pháp chuyển đổi số toàn diện thúc đẩy nền kinh tế số,https://tienphong.vn/giai-phap-chuyen-doi-so-toan-dien-thuc-day-nen-kinh-te-so-post1281372.tpo,2020-10-12,1,1417
VietinBank đồng hành cùng chương trình truyền hình ‘Thương hiệu và Thị trường’,https://tienphong.vn/vietinbank-dong-hanh-cung-chuong-trinh-truyen-hinh-thuong-hieu-va-thi-truong-post1280444.tpo,2020-10-08,1,435
"Tập đoàn Hưng Thịnh thắng lớn với loạt giải thưởng Doanh nghiệp, Doanh nhân TP.HCM",https://tienphong.vn/tap-doan-hung-thinh-thang-lon-voi-loat-giai-thuong-doanh-nghiep-doanh-nhan-tphcm-post1280364.tpo,2020-10-08,1,1118
BIDV cung cấp dịch vụ ngoại hối tốt nhất năm 2020,https://tienphong.vn/bidv-cung-cap-dich-vu-ngoai-hoi-tot-nhat-nam-2020-post1280187.tpo,2020-10-07,1,618
"iNhandao,  kết nối triệu con tim",https://tienphong.vn/inhandao-ket-noi-trieu-con-tim-post1279017.tpo,2020-10-02,5,947
Ra mắt nền tảng số giáo dục,https://tienphong.vn/ra-mat-nen-tang-so-giao-duc-post1278852.tpo,2020-10-02,4,1149
Cống hiến sức trẻ: Vượt khó tạo giá trị tích cực,https://tienphong.vn/cong-hien-suc-tre-vuot-kho-tao-gia-tri-tich-cuc-post1275310.tpo,2020-09-18,1,1702
Thanh toán tiền điện nhanh… như điện,https://tienphong.vn/thanh-toan-tien-dien-nhanh-nhu-dien-post1270849.tpo,2020-09-01,1,610
Thanh toán bảo hiểm Liberty trên Ví điện tử MoMo,https://tienphong.vn/thanh-toan-bao-hiem-liberty-tren-vi-dien-tu-momo-post1268771.tpo,2020-08-24,1,349
Viettel hoàn thành kế hoạch 6 tháng đầu năm,https://tienphong.vn/viettel-hoan-thanh-ke-hoach-6-thang-dau-nam-post1268062.tpo,2020-08-21,2,756
"Ba mỹ nhân chuyển giới hàng đầu showbiz Việt, Hương Giang vẫn là ‘tường thành’",https://tienphong.vn/ba-my-nhan-chuyen-gioi-hang-dau-showbiz-viet-huong-giang-van-la-tuong-thanh-post1266005.tpo,2020-08-15,1,894
"6 tháng đầu năm, doanh thu nhiều thị trường nước ngoài của Viettel tăng trưởng 2 con số",https://tienphong.vn/6-thang-dau-nam-doanh-thu-nhieu-thi-truong-nuoc-ngoai-cua-viettel-tang-truong-2-con-so-post1266006.tpo,2020-08-14,1,498
Phim 18+ ‘Gái ngàn đô’ bạo liệt hơn ‘Quỳnh búp bê’?,https://tienphong.vn/phim-18-gai-ngan-do-bao-liet-hon-quynh-bup-be-post1265765.tpo,2020-08-13,1,370
Cung ứng linh kiện kiểu OEM giúp Thaco hội nhập sâu hơn,https://tienphong.vn/cung-ung-linh-kien-kieu-oem-giup-thaco-hoi-nhap-sau-hon-post1265745.tpo,2020-08-13,1,1084
"Chuyển đổi số mạnh mẽ, BIDV hướng tới mục tiêu ‘lấy khách hàng là trung tâm’",https://tienphong.vn/chuyen-doi-so-manh-me-bidv-huong-toi-muc-tieu-lay-khach-hang-la-trung-tam-post1265469.tpo,2020-08-12,2,1013
LienVietPostBank ra mắt Thẻ Tín dụng quốc tế JCB,https://tienphong.vn/lienvietpostbank-ra-mat-the-tin-dung-quoc-te-jcb-post1262787.tpo,2020-08-04,2,851
Việt Nam cần thay đổi hơn nữa trong chuyển đổi số,https://tienphong.vn/viet-nam-can-thay-doi-hon-nua-trong-chuyen-doi-so-post1260491.tpo,2020-07-28,1,895
Chủ tịch Nguyễn Đức Chung: Đống Đa cần khai thác kinh doanh trên nền tảng số,https://tienphong.vn/chu-tich-nguyen-duc-chung-dong-da-can-khai-thac-kinh-doanh-tren-nen-tang-so-post1258634.tpo,2020-07-22,0,802
Techcombank 5 năm tạo cảm hứng vượt trội,https://tienphong.vn/techcombank-5-nam-tao-cam-hung-vuot-troi-post1258551.tpo,2020-07-22,0,1413
Thaco xuất khẩu khung ghế Composite cho hãng Recaro (Nhật Bản),https://tienphong.vn/thaco-xuat-khau-khung-ghe-composite-cho-hang-recaro-nhat-ban-post1254083.tpo,2020-07-06,1,778
Nhiều hoạt động tri ân nhân kỷ niệm 70 năm truyền thống lực lượng TNXP,https://tienphong.vn/nhieu-hoat-dong-tri-an-nhan-ky-niem-70-nam-truyen-thong-luc-luong-tnxp-post1253245.tpo,2020-07-02,1,428
"Viettel tiên phong kiến tạo xã hội số, xây dựng tổ hợp công nghiệp công nghệ cao",https://tienphong.vn/viettel-tien-phong-kien-tao-xa-hoi-so-xay-dung-to-hop-cong-nghiep-cong-nghe-cao-post1253233.tpo,2020-07-02,1,1182
Ngành nào sẽ trở thành xu hướng nghề nghiệp trong tương lai?,https://tienphong.vn/nganh-nao-se-tro-thanh-xu-huong-nghe-nghiep-trong-tuong-lai-post1247776.tpo,2020-06-12,3,1216
Nhà hát Youtube: Giấc mơ số hóa sân khấu,https://tienphong.vn/nha-hat-youtube-giac-mo-so-hoa-san-khau-post1246266.tpo,2020-06-07,1,1009
Á hậu Huyền My làm khách mời VTV3,https://tienphong.vn/a-hau-huyen-my-lam-khach-moi-vtv3-post1246075.tpo,2020-06-06,1,432
SCB tổ chức thành công đại hội đồng cổ đông thường niên năm 2019,https://tienphong.vn/scb-to-chuc-thanh-cong-dai-hoi-dong-co-dong-thuong-nien-nam-2019-post1244124.tpo,2020-05-29,1,1004
HDBank tham gia TRADEASSETS nhằm số hóa hoạt động tài trợ thương mại,https://tienphong.vn/hdbank-tham-gia-tradeassets-nham-so-hoa-hoat-dong-tai-tro-thuong-mai-post1242160.tpo,2020-05-22,2,531
Thu Trang và Kiều Minh Tuấn thành một cặp 'lầy lội',https://tienphong.vn/thu-trang-va-kieu-minh-tuan-thanh-mot-cap-lay-loi-post1242143.tpo,2020-05-22,0,493
Xuân Bắc mời nghệ sỹ Phú Đôn trở lại diễn Bệnh sỹ của Lưu Quang Vũ,https://tienphong.vn/xuan-bac-moi-nghe-sy-phu-don-tro-lai-dien-benh-sy-cua-luu-quang-vu-post1242117.tpo,2020-05-22,0,710
"Xuân Nghị, Diễm My 9X làm khách mời Chiến sĩ 2020 số 22/5",https://tienphong.vn/xuan-nghi-diem-my-9x-lam-khach-moi-chien-si-2020-so-225-post1241956.tpo,2020-05-21,0,572
Vân Dung kể 'Xuân Bắc và Tự Long đánh nhau tan tác' và cú lừa suốt 6 tháng,https://tienphong.vn/van-dung-ke-xuan-bac-va-tu-long-danh-nhau-tan-tac-va-cu-lua-suot-6-thang-post1241828.tpo,2020-05-21,0,599
"NSƯT Chí Trung: Đau đầu giữ chân diễn viên trẻ, Vân Dung hơn 30 năm chưa biên chế",https://tienphong.vn/nsut-chi-trung-dau-dau-giu-chan-dien-vien-tre-van-dung-hon-30-nam-chua-bien-che-post1241554.tpo,2020-05-20,0,1230
"Sau bị dừng chiếu, 'Đừng bắt em phải quên’ trở lại thay thế ‘Nhà trọ Balanha’",https://tienphong.vn/sau-bi-dung-chieu-dung-bat-em-phai-quen-tro-lai-thay-the-nha-tro-balanha-post1241529.tpo,2020-05-20,0,493
Chiêm ngưỡng đầm sen trắng thơ mộng hiếm thấy ở Hà Nội,https://tienphong.vn/chiem-nguong-dam-sen-trang-tho-mong-hiem-thay-o-ha-noi-post1241440.tpo,2020-05-20,0,144
Triển lãm trực tuyến hơn 700 xuất bản phẩm về Chủ tịch Hồ Chí Minh,https://tienphong.vn/trien-lam-truc-tuyen-hon-700-xuat-ban-pham-ve-chu-tich-ho-chi-minh-post1241253.tpo,2020-05-19,1,679
"Tiên phong kiến tạo xã hội số, Viettel giữ vững ngôi vị dẫn đầu giải thưởng sao khuê",https://tienphong.vn/tien-phong-kien-tao-xa-hoi-so-viettel-giu-vung-ngoi-vi-dan-dau-giai-thuong-sao-khue-post1241119.tpo,2020-05-18,1,1599
HDBank: Ngân hàng Việt Nam đầu tiên triển khai tài trợ thương mại trên nền tảng blockchain,https://tienphong.vn/hdbank-ngan-hang-viet-nam-dau-tien-trien-khai-tai-tro-thuong-mai-tren-nen-tang-blockchain-post1238197.tpo,2020-05-07,2,783
"Mùa Phật đản an lạc, đồng hành với  dân tộc",https://tienphong.vn/mua-phat-dan-an-lac-dong-hanh-voi-dan-toc-post1237690.tpo,2020-05-06,2,1284
Nhiều giải pháp chủ động khơi thông 'dòng chảy' kinh tế,https://tienphong.vn/nhieu-giai-phap-chu-dong-khoi-thong-dong-chay-kinh-te-post1237451.tpo,2020-05-05,1,1199
Hôm nay khởi động tuần lễ cầu quốc thái dân an mừng Phật đản ,https://tienphong.vn/hom-nay-khoi-dong-tuan-le-cau-quoc-thai-dan-an-mung-phat-dan-post1236415.tpo,2020-04-30,2,803
Viettel chuyển sang kinh doanh trên nền tảng số để chống tác động của dịch COVID-19,https://tienphong.vn/viettel-chuyen-sang-kinh-doanh-tren-nen-tang-so-de-chong-tac-dong-cua-dich-covid-19-post1236211.tpo,2020-04-29,2,612
"'Giao dịch tại nhà, lợi ích nhân 3' cùng PVcomBank",https://tienphong.vn/giao-dich-tai-nha-loi-ich-nhan-3-cung-pvcombank-post1235729.tpo,2020-04-27,1,494
Đánh giá của doanh nghiệp làm thước đo chất lượng đào tạo đại học,https://tienphong.vn/danh-gia-cua-doanh-nghiep-lam-thuoc-do-chat-luong-dao-tao-dai-hoc-post1233596.tpo,2020-04-20,2,690
Trải nghiệm học trực tuyến tối ưu: Khó mà dễ,https://tienphong.vn/trai-nghiem-hoc-truc-tuyen-toi-uu-kho-ma-de-post1231502.tpo,2020-04-14,1,1393
"Dấu ấn thanh niên trên mặt trận phòng, chống COVID-19",https://tienphong.vn/dau-an-thanh-nien-tren-mat-tran-phong-chong-covid-19-post1229774.tpo,2020-04-08,1,1026
“Tân binh quái vật” (G)I-DLE tái xuất với mini-album có tận hai phiên bản đối lập,https://tienphong.vn/tan-binh-quai-vat-gi-dle-tai-xuat-voi-mini-album-co-tan-hai-phien-ban-doi-lap-post1228952.tpo,2020-04-06,1,592
"Phượng khấu, cung đấu gây thất vọng",https://tienphong.vn/phuong-khau-cung-dau-gay-that-vong-post1228281.tpo,2020-04-04,1,1081
Xôn xao tin 'Về nhà đi con' có phiên bản đặc biệt,https://tienphong.vn/xon-xao-tin-ve-nha-di-con-co-phien-ban-dac-biet-post1225492.tpo,2020-03-26,1,441
Bệnh viện Việt Nam trên 'chặng đua' chuyển đổi số ,https://tienphong.vn/benh-vien-viet-nam-tren-chang-dua-chuyen-doi-so-post1225041.tpo,2020-03-25,1,1201
Mô hình tổng quát các hệ thống ứng dụng CNTT tại KBNN,https://tienphong.vn/mo-hinh-tong-quat-cac-he-thong-ung-dung-cntt-tai-kbnn-post1164482.tpo,2020-03-25,2,3643
Thaco tham gia chuỗi cung ứng linh kiện nhựa toàn cầu,https://tienphong.vn/thaco-tham-gia-chuoi-cung-ung-linh-kien-nhua-toan-cau-post1224666.tpo,2020-03-24,1,948
Techcombank góp phần giảm rủi ro giao dịch trực tiếp phòng chống dịch Covid-19,https://tienphong.vn/techcombank-gop-phan-giam-rui-ro-giao-dich-truc-tiep-phong-chong-dich-covid-19-post1220130.tpo,2020-03-13,1,1065
'Sự kiện và Bình luận': Bức tranh về cuộc sống,https://tienphong.vn/su-kien-va-binh-luan-buc-tranh-ve-cuoc-song-post1173217.tpo,2020-03-06,1,736
Thaco đẩy mạnh xuất khẩu nhíp ô tô,https://tienphong.vn/thaco-day-manh-xuat-khau-nhip-o-to-post1168998.tpo,2020-02-14,1,773
Mô hình tổng quát các hệ thống ứng dụng công nghệ thông tin trong quá trình chuyển đổi số ,https://tienphong.vn/mo-hinh-tong-quat-cac-he-thong-ung-dung-cong-nghe-thong-tin-trong-qua-trinh-chuyen-doi-so-post1229841.tpo,2020-01-27,2,3657
