Title,URL,Publish Date,Mentioned Times,Word Count
Tài sản các tỉ phú thế giới tăng kỷ lục trong đại dịch,/tai-san-cac-ti-phu-the-gioi-tang-ky-luc-trong-dai-dich-20201007214010899.htm,2020-07-10,0,664
Bí kíp chuyển đổi số hiệu quả cho doanh nghiệp,/bi-kip-chuyen-doi-so-hieu-qua-cho-doanh-nghiep-20201007090647252.htm,2020-07-10,0,324
Bộ Xây dựng yêu cầu EVN rà soát lại chất lượng cột điện,/bo-xay-dung-yeu-cau-evn-ra-soat-lai-chat-luong-cot-dien-20201003141620452.htm,2020-03-10,0,716
Xây dựng Bách khoa toàn thư mở đầu tiên bktt.vn của Việt Nam,/xay-dung-bach-khoa-toan-thu-mo-dau-tien-bktt-vn-cua-viet-nam-20201001164144234.htm,2020-01-10,1,1094
TP.HCM học được gì từ quá trình chuyển đổi số của Singapore?,/tp-hcm-hoc-duoc-gi-tu-qua-trinh-chuyen-doi-so-cua-singapore-20200930134029362.htm,2020-09-30,1,1552
1.000 điểm cầu khám chữa bệnh từ xa ở Việt Nam: Dùng công nghệ số chữa bệnh,/1000-diem-cau-kham-chua-benh-tu-xa-o-viet-nam-dung-cong-nghe-so-chua-benh-20200926082311254.htm,2020-09-26,2,1538
Việt Nam lần đầu tiên tổ chức hội nghị và triển lãm Thế giới số toàn cầu,/viet-nam-lan-dau-tien-to-chuc-hoi-nghi-va-trien-lam-the-gioi-so-toan-cau-20200925170337224.htm,2020-09-25,2,786
"Triệt xóa đường dây đánh bạc qua mạng 3.000 tỉ ở Đà Nẵng, Gia Lai",/triet-xoa-duong-day-danh-bac-qua-mang-3000-ti-o-da-nang-gia-lai-20200924082244423.htm,2020-09-24,0,644
Nhiều Ngân hàng thay đổi cấu trúc sau COVID-19,/nhieu-ngan-hang-thay-doi-cau-truc-sau-covid-19-20200918160626373.htm,2020-09-19,2,1671
Lèo lái con thuyền công nghệ sách nói,/leo-lai-con-thuyen-cong-nghe-sach-noi-20200918090212191.htm,2020-09-18,0,1267
VinSmart ra smartphone camera ẩn đầu tiên ở Việt Nam,/vinsmart-ra-smartphone-camera-an-dau-tien-o-viet-nam-20200917171811897.htm,2020-09-17,0,954
Newness : Tình yêu thời hiện đại: chán thì có sao?,/newness-tinh-yeu-thoi-hien-dai-chan-thi-co-sao-20200914212021337.htm,2020-09-15,1,1344
Anh tài công nghệ góp kinh nghiệm chuyển đổi số,/anh-tai-cong-nghe-gop-kinh-nghiem-chuyen-doi-so-20200911203145577.htm,2020-12-09,0,1254
Tái tạo nụ cười hoàn hảo với công nghệ nha khoa 4.0,/tai-tao-nu-cuoi-hoan-hao-voi-cong-nghe-nha-khoa-4-0-20200910152758047.htm,2020-11-09,0,1514
"Khởi nghiệp đổi mới sáng tạo trong nông nghiệp, bứt phá từ đại dịch",/khoi-nghiep-doi-moi-sang-tao-trong-nong-nghiep-but-pha-tu-dai-dich-20200909165938635.htm,2020-09-09,0,908
Bắt 2 lãnh đạo công ty nâng khống giá thiết bị y tế tại Bệnh viện Bạch Mai,/bat-2-lanh-dao-cong-ty-nang-khong-gia-thiet-bi-y-te-tai-benh-vien-bach-mai-20200901215411766.htm,2020-01-09,0,799
Đánh ghen bằng quay clip tung lên mạng,/danh-ghen-bang-quay-clip-tung-len-mang-20200830025914761.htm,2020-08-30,0,1233
Tìm các sản phẩm 'Make in Vietnam' xuất sắc góp phần phát triển kinh tế số,/tim-cac-san-pham-make-in-vietnam-xuat-sac-gop-phan-phat-trien-kinh-te-so-20200819164427745.htm,2020-08-19,13,1007
Bộ Thông tin và truyền thông ra mắt nền tảng số Make in Vietnam - akaChain,/bo-thong-tin-va-truyen-thong-ra-mat-nen-tang-so-make-in-vietnam-akachain-20200813160012247.htm,2020-08-13,1,950
Chubb Life Việt Nam giới thiệu công cụ eKYC - Định danh khách hàng điện tử,/chubb-life-viet-nam-gioi-thieu-cong-cu-ekyc-dinh-danh-khach-hang-dien-tu-20200730165302091.htm,2020-07-31,1,851
Indonesia thu thuế VAT các hãng công nghệ nước ngoài,/indonesia-thu-thue-vat-cac-hang-cong-nghe-nuoc-ngoai-20200728100507968.htm,2020-07-28,0,897
100% ngân hàng Việt Nam đã phát triển kênh bán hàng qua công nghệ số,/100-ngan-hang-viet-nam-da-phat-trien-kenh-ban-hang-qua-cong-nghe-so-20200715161151665.htm,2020-07-15,4,1036
"Bình Phước đầu tư 180 tỉ đồng nâng cấp, mở rộng đường nối Bình Dương",/binh-phuoc-dau-tu-180-ti-dong-nang-cap-mo-rong-duong-noi-binh-duong-20200714130425652.htm,2020-07-14,0,622
Thêm quy định ghi nhãn... quá khó,/them-quy-dinh-ghi-nhan-qua-kho-20200711080529247.htm,2020-11-07,0,1689
Triển khai dịch vụ ngân hàng số trên phần mềm kế toán,/trien-khai-dich-vu-ngan-hang-so-tren-phan-mem-ke-toan-20200710192557155.htm,2020-10-07,0,847
Viet Solutions 2020: Sân chơi tìm kiếm giải pháp chuyển đổi số Việt Nam,/viet-solutions-2020-san-choi-tim-kiem-giai-phap-chuyen-doi-so-viet-nam-20200708182209871.htm,2020-08-07,0,1082
"1,6 triệu xe kinh doanh vận tải phải đổi sang biển số màu vàng",/1-6-trieu-xe-kinh-doanh-van-tai-phai-doi-sang-bien-so-mau-vang-20200708073940211.htm,2020-08-07,0,1684
Đưa mạng 5G vào khai thác từ tháng 10-2020,/dua-mang-5g-vao-khai-thac-tu-thang-10-2020-20200706165922525.htm,2020-06-07,1,940
"Trong 5 năm, Viettel đã tạo ra hơn 1,2 triệu tỉ đồng",/trong-5-nam-viettel-da-tao-ra-hon-1-2-trieu-ti-dong-20200702162826393.htm,2020-02-07,0,1453
Giáo dục phổ thông thế kỷ 21 tại trường THPT FPT Đà Nẵng,/giao-duc-pho-thong-the-ky-21-tai-truong-thpt-fpt-da-nang-20200625161513705.htm,2020-06-30,4,1262
Phó thủ tướng Phạm Bình Minh thị sát tuyến metro Bến Thành - Suối Tiên,/pho-thu-tuong-pham-binh-minh-thi-sat-tuyen-metro-so-ben-thanh-suoi-tien-20200629101033931.htm,2020-06-29,0,889
Ngành công nghiệp ô tô tại Việt Nam: Khan hiếm nhân lực,/nganh-cong-nghiep-o-to-tai-viet-nam-khan-hiem-nhan-luc-20200626100326717.htm,2020-06-28,1,2063
"Từ 24h ngày 30-6, ngừng phát sóng truyền hình analog tại 21 tỉnh",/tu-24h-30-6-ngung-phat-song-truyen-hinh-analog-tai-21-tinh-2020062714291948.htm,2020-06-27,0,493
Mỹ sẽ hỗ trợ tài chính cho các công ty viễn thông dùng công nghệ 5G từ đối thủ của Huawei,/my-se-ho-tro-tai-chinh-cho-cac-cong-ty-vien-thong-dung-cong-nghe-5g-tu-doi-thu-cua-huawei-20200624071544072.htm,2020-06-24,0,779
"Giả website Bộ Công an, phát tán phần mềm gián điệp VN84App",/gia-website-bo-cong-an-phat-tan-phan-mem-gian-diep-vn84app-20200623093029482.htm,2020-06-23,0,576
Đại sứ Mỹ tại Việt Nam Daniel Kritenbrink: Việt Nam đang có phong độ tốt,/dai-su-my-tai-viet-nam-daniel-kritenbrink-viet-nam-dang-co-phong-do-tot-20200623075416083.htm,2020-06-23,0,1272
Bí quyết cân bằng cho giới nữ có nhiều áp lực: Một chút 'không công nghệ',/bi-quyet-can-bang-cho-gioi-nu-co-nhieu-ap-luc-mot-chut-khong-cong-nghe-20200620095604999.htm,2020-06-20,0,1147
"Xác thực vân tay, khuôn mặt khi giao dịch ngân hàng lên ngôi",/xac-thuc-van-tay-khuon-mat-khi-giao-dich-ngan-hang-len-ngoi-2020061808340144.htm,2020-06-18,0,1609
Cận cảnh các nhà ga trên cao tuyến metro Bến Thành - Suối Tiên,/can-canh-cac-nha-ga-tren-cao-tuyen-metro-ben-thanh-suoi-tien-2020061610504397.htm,2020-06-16,0,658
Thị trường nhân lực IT và cơn khát tuyển dụng,/thi-truong-nhan-luc-it-va-con-khat-tuyen-dung-20200602202754618.htm,2020-03-06,1,1351
Bảo hiểm dữ liệu và an ninh mạng thời kỳ 4.0,/bao-hiem-du-lieu-va-an-ninh-mang-thoi-ky-4-0-20200527141238354.htm,2020-05-27,5,1414
Khởi động chiến dịch chuyển đổi số bằng công nghệ điện toán đám mây,/khoi-dong-chien-dich-chuyen-doi-so-bang-cong-nghe-dien-toan-dam-may-20200522120642067.htm,2020-05-22,0,1013
Apple đã chuyển một phần sản xuất AirPods từ Trung Quốc sang Việt Nam,/apple-da-chuyen-mot-phan-san-xuat-airpods-tu-trung-quoc-sang-viet-nam-20200522090153198.htm,2020-05-22,0,812
Lừa đảo thời công nghệ số và cách tự bảo vệ,/lua-dao-thoi-cong-nghe-so-va-cach-tu-bao-ve-20200518140004703.htm,2020-05-18,2,956
Tạm giữ thanh niên đi xe máy đâm chết người phụ nữ trong đêm,/tam-giu-thanh-nien-di-xe-may-dam-chet-nguoi-phu-nu-trong-dem-20200511174545999.htm,2020-11-05,0,648
Prudential Việt Nam chi hơn 1 triệu USD để huấn luyện 'khởi nghiệp trực tuyến',/prudential-viet-nam-chi-hon-1-trieu-usd-de-huan-luyen-khoi-nghiep-truc-tuyen-20200511143508399.htm,2020-11-05,2,910
"UNESCO: 50% học sinh, sinh viên thiếu máy tính để học trực tuyến",/unesco-50-hoc-sinh-sinh-vien-thieu-may-tinh-de-hoc-truc-tuyen-20200423141312755.htm,2020-04-23,2,853
Đặt mục tiêu 60% người Việt sử dụng mạng xã hội nội địa,/dat-muc-tieu-60-nguoi-viet-su-dung-mang-xa-hoi-noi-dia-20200408175144367.htm,2020-08-04,0,873
Công nghệ trong giao dịch địa ốc mùa dịch,/cong-nghe-trong-giao-dich-dia-oc-mua-dich-20200407162305404.htm,2020-08-04,0,1651
"Sinh bé gái 2,9kg tại khu cách ly",/sinh-be-gai-2-9kg-tai-khu-cach-ly-20200405170841135.htm,2020-05-04,3,724
Công ty Trung Quốc nói bác sĩ Tây Ban Nha dùng bộ kit xét nghiệm sai cách,/cong-ty-trung-quoc-noi-bac-si-tay-ban-nha-dung-bo-kit-xet-nghiem-sai-cach-20200328094629939.htm,2020-03-28,0,972
Phòng chống COVID-19: Làm việc online hiệu quả với các ưu đãi từ VNPT,/phong-chong-covid-19-lam-viec-online-hieu-qua-voi-cac-uu-dai-tu-vnpt-20200323205436015.htm,2020-03-24,0,1599
Nữ sinh học online 2 năm xong đại học: 'Đừng ngại hỏi thầy cô',/nu-sinh-hoc-online-2-nam-xong-dai-hoc-dung-ngai-hoi-thay-co-20200322171723036.htm,2020-03-22,0,1338
Xác định lộ trình phổ cập smartphone giá rẻ cho người dân,/xac-dinh-lo-trinh-pho-cap-smartphone-gia-re-cho-nguoi-dan-20200320174607613.htm,2020-03-20,0,782
Đề xuất chế tạo robot phục vụ người cách ly do COVID-19,/de-xuat-che-tao-robot-phuc-vu-nguoi-cach-ly-do-covid-19-20200317145551969.htm,2020-03-17,0,894
Cuộc 'trường chinh' tìm văcxin cứu người - Kỳ cuối: Đi tìm 'văcxin bệnh X' cho người Việt,/cuoc-truong-chinh-tim-vacxin-cuu-nguoi-ky-cuoi-di-tim-vacxin-benh-x-cho-nguoi-viet-20200313084213601.htm,2020-03-13,0,1962
Sức hấp dẫn của báo chí - truyền thông trong kỷ nguyên số,/suc-hap-dan-cua-bao-chi-truyen-thong-trong-ky-nguyen-so-20200310142629149.htm,2020-10-03,2,1747
Xe công nghệ chọn phương thức hoạt động mới,/xe-cong-nghe-chon-phuong-thuc-hoat-dong-moi-20200302223807318.htm,2020-03-03,0,2080
Bayer và XAG mang kỹ thuật số đến với các nông hộ nhỏ,/bayer-va-xag-mang-ky-thuat-so-den-voi-cac-nong-ho-nho-20200226171458989.htm,2020-02-26,0,1123
'Mạng xã hội đang dần trở thành nơi của bạo lực và rủi ro',/mang-xa-hoi-dang-dan-tro-thanh-noi-cua-bao-luc-va-rui-ro-20200224112347956.htm,2020-02-24,0,1458
Khẳng định vai trò dẫn dắt trong chuyển đổi số của nền kinh tế,/khang-dinh-vai-tro-dan-dat-trong-chuyen-doi-so-cua-nen-kinh-te-20200123120759729.htm,2020-01-23,2,2233
Triệt để sử dụng công nghệ trong thu thập điều tra thống kê,/triet-de-su-dung-cong-nghe-trong-thu-thap-dieu-tra-thong-ke-20200116100616601.htm,2020-01-16,0,823
ĐH Bách khoa TP.HCM công bố 1.000 bài báo khoa học năm 2019,/dh-bach-khoa-tphcm-cong-bo-1000-bai-bao-khoa-hoc-nam-2019-20200111085052188.htm,2020-11-01,0,778
Bác xe ôm và Coca-Cola,/bac-xe-om-va-coca-cola-2020011108054652.htm,2020-11-01,0,1073
Chưa hết lo robot lấy việc lại đến ‘người nhân tạo’,/chua-het-lo-robot-lay-viec-lai-den-nguoi-nhan-tao-20200106114226257.htm,2020-06-01,0,921
ĐH Công nghệ thông tin TP.HCM mở ngành mới trí tuệ nhân tạo,/dh-cong-nghe-thong-tin-tp-hcm-mo-nganh-moi-tri-tue-nhan-tao-2020010212004175.htm,2020-02-01,0,954
"Đi cùng, bứt phá, vươn lên bằng công nghệ",/di-cung-but-pha-vuon-len-bang-cong-nghe-20200101081005081.htm,2020-01-01,2,2540
